255,253,255
255,254,255
255,255,255
254,255,255
254,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
254,255,255
254,255,255
253,255,254
254,255,255
254,255,255
255,255,255
255,255,255
255,254,255
255,254,255
255,254,255
252,252,254
254,254,255
255,255,255
254,255,255
254,255,255
252,255,255
251,255,254
250,255,252
249,254,248
253,254,249
255,253,249
255,252,248
255,249,245
255,242,238
255,233,231
255,224,225
254,193,198
247,176,180
229,153,157
197,117,120
184,99,102
188,102,101
181,93,91
180,86,84
183,81,79
184,71,73
213,90,95
240,115,119
235,114,119
211,98,100
220,120,118
230,135,131
234,136,135
230,130,128
233,131,129
231,127,126
234,128,128
248,140,138
251,141,140
248,136,134
247,131,131
255,148,148
255,161,161
255,157,155
255,144,141
247,132,129
248,135,129
253,144,139
255,168,163
255,175,169
255,167,162
245,154,149
240,150,149
231,143,141
229,141,140
239,153,152
253,169,169
255,177,176
252,172,173
231,155,155
237,166,164
254,187,181
253,188,184
255,199,190
255,204,194
255,198,187
255,185,178
246,163,157
241,152,148
234,140,138
242,142,140
237,133,130
249,141,139
247,138,135
242,130,126
242,130,128
246,134,133
241,128,130
233,123,126
233,129,130
245,154,151
239,156,152
243,159,157
255,172,170
247,163,163
246,160,161
253,163,163
252,158,156
232,133,128
235,133,128
246,143,136
243,141,136
236,139,133
254,163,160
255,175,173
237,152,147
229,146,132
197,115,94
176,92,66
169,84,53
159,68,37
163,68,38
185,85,59
188,90,61
178,85,52
173,89,52
177,103,58
208,137,91
222,147,107
201,121,88
134,41,23
113,15,2
198,102,88
231,139,124
231,144,125
226,141,120
240,152,132
245,153,132
252,157,135
244,152,129
227,141,118
233,151,129
251,165,148
253,165,151
251,161,153
253,164,158
240,159,155
232,151,148
249,159,159
250,160,160
247,162,157
238,161,151
229,161,150
242,178,169
249,182,176
234,170,161
228,173,153
214,190,146
174,199,118
135,192,85
117,185,62
122,198,66
122,200,65
116,196,61
119,200,69
109,190,61
131,210,82
117,196,69
128,204,80
131,207,85
128,202,81
120,193,75
127,197,81
132,202,88
135,205,93
133,203,91
138,208,96
146,216,104
149,221,109
146,218,106
143,211,100
145,213,102
144,213,104
147,217,105
153,225,115
137,209,99
127,199,89
133,205,95
121,193,83
141,213,103
124,196,86
118,190,80
147,216,107
137,206,97
136,204,95
146,214,105
146,215,108
128,197,91
103,174,70
124,196,94
116,188,86
67,142,39
95,173,64
113,191,81
54,133,18
96,175,56
84,163,44
56,135,16
136,210,95
124,198,85
76,148,40
94,166,58
86,159,52
93,169,60
102,178,70
130,206,98
106,182,74
75,151,43
44,119,14
76,152,44
93,168,63
53,129,21
70,146,38
53,129,20
72,148,39
92,169,57
83,160,48
97,174,62
69,146,34
92,168,59
112,188,79
108,184,76
108,184,76
129,204,99
100,175,72
128,203,100
92,167,64
105,180,77
99,174,69
83,158,53
64,139,34
48,123,18
96,172,64
134,210,102
103,179,70
95,168,60
97,170,63
107,180,73
88,161,54
86,157,53
72,143,39
77,148,44
95,166,62
54,125,19
80,151,45
35,108,1
101,174,66
84,158,47
53,130,18
75,152,40
45,123,11
43,122,7
97,175,63
73,152,37
60,137,25
80,157,45
66,140,29
82,156,45
98,170,62
23,95,0
59,128,21
81,150,43
84,153,46
51,120,13
64,131,25
58,127,20
24,96,0
103,175,65
45,117,7
49,121,11
104,176,68
68,140,32
45,117,9
77,149,41
53,124,18
56,127,21
25,96,0
49,120,14
92,163,59
102,173,69
82,153,49
40,111,7
52,123,19
99,170,66
52,123,19
31,102,0
55,125,26
51,121,22
41,111,13
32,102,4
66,136,38
37,107,9
51,121,25
27,97,0
63,133,35
57,127,29
29,99,1
36,106,7
59,130,28
60,131,27
62,133,27
45,116,10
61,133,25
38,110,2
66,137,33
50,121,19
41,111,12
25,95,0
38,105,10
50,117,22
72,139,42
65,132,35
42,109,12
57,125,26
61,132,30
55,126,24
43,114,12
70,141,39
29,100,0
57,128,26
33,104,2
31,102,0
52,123,21
44,115,13
31,101,2
32,102,3
17,87,0
53,123,24
33,103,4
15,85,0
32,102,3
62,132,33
40,110,12
47,117,19
35,105,9
39,109,13
37,107,11
21,91,0
48,118,22
45,115,17
37,107,9
44,114,15
40,111,9
32,103,0
33,104,0
37,108,4
53,124,18
44,115,9
29,100,0
46,117,11
48,119,13
51,122,16
34,105,0
53,124,18
50,122,14
49,121,13
25,98,0
30,103,0
49,125,16
77,153,44
87,165,55
23,101,0
27,103,0
44,112,11
76,136,46
130,178,104
196,231,175
237,255,222
249,255,237
252,255,246
253,253,251
255,253,255
253,251,255
255,254,255
255,255,255
255,255,253
252,253,248
251,252,247
255,255,253
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,254,255
255,254,255
255,255,255
255,255,255
254,255,255
254,255,255
254,255,255
255,255,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,254,255
255,255,253
255,255,253
254,255,253
254,255,253
254,255,253
252,255,255
252,255,255
252,255,255
252,255,255
251,252,254
253,254,255
254,255,255
254,255,255
255,254,255
255,254,255
255,253,255
255,254,255
255,254,255
255,254,255
254,252,253
253,251,252
253,252,250
255,254,250
255,254,251
255,254,250
255,253,248
255,248,244
255,239,236
255,225,222
253,205,203
235,177,176
214,148,150
206,127,132
219,124,130
213,108,115
220,111,117
223,112,119
231,118,124
232,119,123
217,105,104
219,105,105
222,104,104
213,90,92
226,97,101
247,121,124
255,140,140
247,139,136
246,152,144
241,152,144
240,151,145
236,145,142
247,154,149
249,154,150
253,153,151
255,154,152
243,141,139
241,139,135
238,138,136
245,146,141
255,162,157
255,169,165
255,155,151
244,140,137
250,145,141
255,160,155
244,155,147
252,169,161
253,168,161
247,162,157
246,158,156
241,153,151
233,145,144
232,144,143
241,155,154
250,166,166
255,176,176
240,159,158
228,148,147
229,151,147
230,152,148
247,172,166
255,183,174
255,194,183
255,188,181
255,175,170
253,162,159
234,136,135
239,135,134
240,132,130
233,121,119
241,125,125
241,123,121
241,123,121
247,127,128
242,122,124
236,117,121
240,127,131
233,138,136
232,144,140
236,148,146
241,155,154
250,162,161
239,149,149
255,161,161
255,167,166
238,134,131
236,128,125
243,136,130
243,135,132
242,138,135
255,155,153
255,161,162
242,151,148
243,157,144
198,116,94
165,81,53
158,73,42
147,56,25
143,48,16
159,59,33
160,62,33
169,76,45
166,82,45
174,100,55
209,136,91
220,145,105
189,109,76
126,33,15
132,34,21
243,147,133
248,155,138
237,148,130
224,136,116
239,144,124
247,148,127
255,155,135
242,146,124
223,137,114
241,159,135
255,182,162
255,175,161
248,155,147
243,150,143
237,148,144
237,147,146
234,144,143
242,154,152
243,158,153
247,170,162
237,169,160
246,182,172
250,183,175
237,178,162
231,190,158
207,196,140
154,189,99
133,193,80
117,187,62
115,192,60
118,198,65
118,198,67
108,189,60
122,203,75
146,225,98
123,202,77
139,215,93
136,211,92
128,201,83
135,208,91
130,200,86
126,196,82
129,199,87
134,204,92
145,215,103
144,214,102
145,217,105
148,220,108
145,215,103
145,213,102
136,206,94
143,213,101
142,214,102
136,208,96
119,191,81
118,190,80
127,199,89
141,213,103
121,193,83
111,183,73
133,202,93
127,196,87
130,198,89
144,211,105
144,213,107
117,185,82
90,161,59
134,206,104
112,184,84
90,165,62
75,152,46
103,181,71
85,164,49
68,147,30
82,161,44
137,216,99
122,196,83
69,143,32
107,179,71
109,182,75
109,185,77
96,172,64
74,149,44
115,190,85
115,190,85
100,175,70
46,121,16
49,124,19
90,165,60
63,138,33
86,161,56
67,143,35
80,156,48
102,178,69
72,148,39
99,175,66
88,164,55
91,167,59
118,194,86
127,203,95
97,172,67
119,194,89
110,185,82
99,174,71
125,200,97
85,160,57
93,168,63
100,175,70
69,144,39
52,127,22
107,183,75
133,206,99
123,196,88
105,178,70
79,150,44
91,162,56
93,164,58
88,159,53
85,154,48
55,126,20
101,172,66
50,121,15
69,140,34
67,138,32
86,159,51
54,127,19
70,146,37
76,153,41
54,131,17
44,123,8
87,164,50
72,149,35
75,152,38
73,147,34
53,127,14
103,177,64
74,146,36
71,143,31
37,106,0
73,143,31
96,165,56
58,128,16
49,117,6
62,130,19
22,92,0
100,172,62
75,144,35
107,179,69
96,168,60
49,121,13
43,115,7
60,131,25
70,141,35
52,123,17
22,93,0
39,110,4
79,150,46
73,144,40
81,152,48
53,124,18
63,134,30
74,145,41
76,147,43
42,113,9
39,110,8
52,122,23
54,124,25
27,97,0
56,126,28
55,125,26
20,90,0
43,113,14
92,162,64
41,111,12
30,100,2
31,101,2
53,124,22
51,122,18
50,121,15
71,142,36
33,105,0
45,117,9
69,140,34
54,125,21
44,115,13
26,94,0
30,97,0
89,156,59
54,121,24
25,93,0
42,110,11
67,135,36
48,116,15
58,129,27
46,117,15
72,143,41
16,87,0
63,134,32
47,118,16
37,108,6
40,111,9
50,121,19
35,106,4
30,101,0
29,99,0
53,124,22
29,99,0
37,107,8
78,148,49
72,142,43
32,102,4
23,93,0
41,111,15
30,100,4
29,99,3
32,102,6
38,108,12
37,107,11
35,105,7
46,116,17
34,104,5
29,100,0
41,112,10
58,129,25
27,98,0
29,100,0
30,101,0
42,113,11
33,104,2
52,123,19
47,118,14
37,108,2
50,122,14
54,126,18
55,128,20
54,128,17
50,127,15
27,104,0
32,111,0
43,121,9
54,130,21
57,128,22
37,102,2
56,110,22
139,183,106
216,251,187
238,255,219
243,255,230
242,254,240
251,255,255
252,255,255
254,254,255
254,253,255
255,253,255
255,252,249
255,255,251
255,255,253
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,253
254,255,253
254,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,255,253
254,255,251
252,255,251
252,255,251
252,255,253
254,255,255
254,255,255
254,255,255
254,255,255
255,254,255
254,255,255
254,255,255
254,255,255
253,254,255
252,253,255
252,253,255
253,255,254
250,252,249
253,252,250
255,253,250
255,252,251
255,250,250
255,249,248
255,240,239
255,232,232
255,213,213
248,192,193
228,162,164
214,135,138
206,117,121
206,107,112
207,100,106
211,96,103
222,101,108
226,101,107
233,104,109
227,96,102
231,100,105
243,113,115
236,108,109
231,103,102
242,114,113
246,116,116
234,106,105
221,97,95
230,117,113
237,136,128
253,165,153
255,176,164
249,166,158
238,153,148
240,152,148
242,151,148
252,157,155
254,159,157
240,146,144
236,147,141
240,152,148
230,145,138
229,144,137
236,149,142
235,144,139
234,139,135
241,141,139
245,147,144
226,141,134
226,146,139
237,154,148
248,163,158
255,168,166
255,172,170
249,161,159
227,142,139
228,145,141
236,155,152
255,176,173
248,164,162
224,136,135
215,125,124
217,123,123
222,131,128
233,150,142
249,169,158
255,178,171
255,181,175
255,169,167
230,127,128
229,121,121
238,126,125
232,114,114
241,121,120
240,118,117
239,115,115
244,120,122
240,115,119
236,111,117
238,122,125
238,138,138
241,152,148
238,150,148
231,143,141
255,166,165
231,140,139
249,153,154
255,163,161
234,129,126
235,127,124
242,133,128
245,136,133
248,143,140
246,144,142
239,141,140
246,153,148
225,137,123
205,120,99
175,89,62
152,65,35
145,54,23
150,55,23
157,57,31
150,52,23
164,71,40
161,77,40
169,94,52
204,131,88
215,140,101
179,96,66
121,25,9
150,52,39
255,163,149
250,157,140
240,147,130
232,137,119
247,146,128
255,152,133
255,158,139
245,146,123
242,154,130
254,172,148
255,187,166
254,167,150
239,142,133
239,140,134
242,143,138
242,147,143
238,148,147
246,161,158
247,164,160
253,176,170
239,171,162
237,170,161
241,173,162
234,180,156
205,181,135
184,192,119
137,182,81
129,194,74
126,201,72
133,213,80
133,213,82
119,198,71
122,201,76
126,205,80
125,204,79
111,189,67
134,209,90
132,207,89
132,205,88
134,207,92
138,208,94
132,202,90
133,203,91
135,205,93
149,221,109
142,214,102
140,212,100
140,212,100
144,214,100
146,216,102
136,206,92
148,218,104
129,202,87
144,217,102
131,203,91
123,195,83
117,189,77
141,213,101
133,205,93
112,184,72
108,178,66
119,189,77
132,201,92
142,211,102
138,207,100
126,195,88
109,180,74
136,209,102
89,162,55
79,155,47
74,152,42
112,191,76
96,175,58
65,145,24
113,193,72
130,210,89
106,181,63
85,159,44
104,178,65
110,183,75
102,177,72
109,184,79
88,163,60
112,187,84
98,173,70
95,170,67
36,111,8
55,130,27
84,159,56
67,142,37
81,156,51
51,127,19
65,141,33
93,169,60
52,128,19
92,168,59
100,173,66
97,170,65
113,188,83
124,199,94
97,172,67
106,181,76
127,202,97
79,154,49
119,194,89
84,159,54
75,150,45
108,183,78
70,146,38
52,128,20
118,191,84
89,162,55
117,189,81
102,174,66
79,148,41
95,164,57
101,170,63
75,144,37
78,145,39
50,119,12
84,153,46
62,131,24
63,135,27
105,177,69
69,142,34
48,121,13
73,146,38
77,150,42
66,140,27
51,128,12
86,160,45
62,136,21
76,150,35
70,143,28
54,127,12
87,160,45
60,130,18
93,163,49
56,124,13
51,119,6
93,161,50
70,138,25
45,113,0
60,128,15
45,113,0
95,165,53
147,215,106
89,158,49
61,130,23
56,125,18
42,111,5
47,115,12
84,155,51
43,114,10
26,97,0
44,115,11
76,147,41
63,134,28
78,149,43
59,131,23
56,127,21
65,136,30
41,112,6
55,126,22
47,118,14
57,128,26
44,115,13
41,112,10
57,127,28
58,129,27
19,89,0
68,139,37
76,146,47
38,109,7
57,127,28
39,110,8
58,126,23
50,118,15
37,106,0
76,145,39
48,117,10
52,121,14
79,148,42
41,109,6
44,112,11
33,99,1
63,129,32
93,159,62
26,92,0
38,104,6
33,99,1
50,118,17
57,125,24
40,108,7
34,102,1
60,128,27
33,101,0
55,123,22
51,119,18
44,112,11
30,98,0
49,117,16
29,97,0
37,105,2
23,91,0
48,116,13
68,136,35
55,123,22
53,121,20
33,101,0
32,100,1
26,94,0
37,104,7
27,94,0
36,103,8
46,113,18
38,105,10
41,108,13
52,119,22
31,99,0
35,103,4
22,90,0
41,109,8
30,98,0
20,90,0
29,99,1
40,110,11
41,111,12
36,106,7
44,115,13
44,115,11
25,96,0
37,109,1
54,126,18
48,122,11
30,104,0
39,116,2
38,115,0
39,118,1
41,120,3
33,110,0
66,140,25
60,130,16
62,125,18
90,146,47
141,190,101
176,216,146
217,250,197
232,255,225
244,255,246
239,251,249
249,254,255
254,254,255
255,253,255
255,252,255
255,253,255
255,254,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
252,255,253
252,255,253
254,255,253
254,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
255,255,253
254,255,251
252,255,251
254,255,253
254,255,253
254,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
254,254,255
253,253,253
255,254,252
255,255,253
255,255,251
255,254,250
255,253,248
255,250,245
255,244,242
255,237,235
255,221,222
249,197,199
231,169,172
220,148,152
205,123,127
203,112,117
198,97,101
196,87,92
197,81,84
202,77,81
206,75,80
209,74,78
209,74,78
224,88,90
233,93,96
230,87,89
232,87,90
245,102,104
255,114,113
254,114,113
253,113,112
255,121,119
236,100,100
204,76,73
210,92,88
221,117,108
241,149,138
246,162,151
255,178,170
253,170,162
245,157,153
236,147,143
239,148,145
243,152,149
244,155,151
250,165,160
249,170,163
250,173,165
245,166,159
234,154,147
236,148,144
240,149,146
240,142,141
231,133,132
234,146,142
227,142,137
238,149,145
247,158,154
251,160,159
255,170,169
255,174,172
249,164,159
237,156,152
244,165,158
255,179,175
255,174,168
238,147,144
230,132,131
232,126,128
220,116,115
220,125,119
224,134,126
239,146,141
255,159,156
255,165,166
245,137,137
234,122,121
233,117,117
247,127,128
249,127,126
242,118,118
236,112,112
238,115,117
238,115,117
236,113,118
233,118,121
252,154,153
255,171,167
250,162,160
233,148,145
255,172,169
230,142,138
244,153,150
251,156,152
225,123,119
228,125,120
243,136,130
247,142,136
251,148,143
239,140,135
229,134,130
252,162,154
235,148,131
203,119,95
173,88,59
152,66,33
151,61,27
158,63,31
155,56,27
153,55,26
163,73,39
162,78,41
169,94,52
203,130,87
215,140,101
173,90,60
116,20,4
167,66,56
242,145,129
237,140,123
236,141,123
237,140,121
251,148,129
255,154,136
255,153,133
243,143,120
249,161,137
252,168,142
255,171,150
242,153,135
238,140,129
247,144,137
247,144,139
240,141,136
247,158,154
255,174,170
255,175,171
255,183,177
244,173,167
231,165,153
233,167,151
219,174,141
189,183,121
163,189,102
131,185,73
130,200,75
126,203,71
119,199,66
120,199,72
117,196,71
130,208,86
119,197,75
109,187,67
111,189,69
123,198,80
128,203,85
142,215,100
131,204,89
136,206,94
138,208,96
139,209,97
132,202,90
148,220,108
143,215,103
140,212,100
135,207,95
134,204,90
143,213,99
137,207,93
143,213,99
116,189,74
141,214,99
136,208,96
128,200,88
120,192,80
138,210,98
136,208,96
129,201,89
112,182,70
128,198,86
137,206,97
146,215,106
139,209,97
131,201,89
115,187,77
128,202,91
110,184,73
91,168,54
79,158,41
69,148,29
87,167,46
80,160,37
134,214,91
83,161,39
71,149,27
100,175,56
94,168,53
108,182,71
115,190,85
121,196,93
100,175,72
112,187,84
100,175,74
104,179,76
38,113,10
54,129,26
88,163,60
70,145,40
78,153,48
48,124,16
70,146,38
104,180,71
62,138,29
105,178,70
96,169,62
105,178,73
103,176,71
104,179,74
101,174,69
95,171,63
121,196,91
76,152,44
118,194,86
102,178,70
84,160,52
91,167,59
74,147,40
81,154,46
118,191,84
93,165,57
119,188,81
113,182,75
95,162,56
79,147,38
82,150,41
81,149,38
84,152,41
71,139,28
43,111,0
80,149,40
101,170,61
99,171,63
66,138,30
51,124,16
73,146,39
70,143,35
58,132,19
47,121,6
89,161,49
66,139,24
64,137,22
62,135,20
71,144,29
82,155,40
73,143,29
87,157,43
70,138,25
78,146,33
96,164,51
83,151,38
78,147,31
89,158,42
91,159,46
126,194,81
124,192,83
82,150,41
55,122,16
64,133,27
38,106,3
52,120,17
83,151,48
46,117,13
37,108,4
47,118,14
67,138,32
57,129,21
70,142,34
57,129,21
85,157,49
62,134,26
35,106,0
58,129,23
49,120,16
71,142,38
56,127,23
48,119,15
40,111,9
64,135,31
51,122,20
51,122,20
52,123,21
46,117,15
32,103,1
47,118,16
67,135,32
33,101,0
58,127,21
55,124,18
54,123,16
73,142,35
48,117,11
36,104,1
35,101,1
47,113,15
89,155,58
49,115,17
33,99,1
37,103,3
37,103,3
41,107,7
68,134,34
38,106,5
30,98,0
52,120,19
33,101,0
44,112,11
36,104,3
42,110,9
29,97,0
53,121,20
44,112,9
29,97,0
24,92,0
82,150,47
89,157,54
41,109,6
38,106,3
37,105,4
39,107,8
30,98,0
38,105,8
40,107,10
22,89,0
22,89,0
31,98,3
32,99,4
36,103,6
27,94,0
33,100,3
39,107,8
50,118,19
31,99,0
34,104,6
37,107,9
33,103,5
29,99,0
42,112,13
27,98,0
31,102,0
36,107,1
51,122,16
44,116,6
33,107,0
47,121,8
49,126,10
37,114,0
46,125,6
41,120,1
44,124,3
57,135,13
47,123,1
53,126,8
52,119,4
64,125,21
68,123,30
97,145,69
175,216,160
229,255,222
241,255,243
247,255,251
251,255,254
255,254,255
255,251,255
255,246,251
255,254,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
252,255,253
252,255,253
254,255,253
254,255,253
255,255,255
255,254,255
255,254,255
255,254,255
255,254,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,253
255,255,253
255,255,253
255,255,253
255,255,255
255,255,255
254,255,255
254,255,255
254,255,255
254,255,255
255,255,255
255,254,252
255,252,249
255,252,248
255,253,248
255,251,245
255,249,241
255,244,235
255,239,233
255,218,212
244,189,186
231,163,162
221,141,144
212,120,125
202,98,105
196,82,90
196,77,83
201,76,82
205,76,80
206,76,78
210,76,77
215,79,79
221,86,83
227,89,86
222,84,81
212,74,71
212,70,68
234,88,88
223,73,74
189,37,36
194,41,43
213,59,61
211,57,59
228,75,77
233,87,88
222,82,81
216,86,84
215,98,91
240,131,124
249,151,142
240,147,140
252,163,155
253,162,157
248,157,152
244,153,148
237,148,142
236,149,142
234,151,143
247,167,160
248,169,162
250,170,163
255,173,167
255,170,169
250,154,155
248,145,148
255,153,156
246,151,149
242,148,146
243,145,144
241,141,141
239,136,137
241,143,142
253,159,157
255,174,167
244,164,157
245,168,158
242,163,156
250,167,159
243,152,147
230,128,126
232,122,123
222,112,111
224,119,116
217,113,110
224,118,118
236,126,127
255,148,150
255,147,150
250,131,133
237,119,119
239,119,120
238,118,117
233,114,110
227,109,107
227,111,111
232,118,117
238,123,126
235,129,129
254,161,156
255,177,170
245,162,156
226,146,139
230,150,143
219,139,130
250,165,158
255,171,163
238,145,137
229,135,127
242,144,135
247,150,141
247,153,143
238,148,139
230,143,133
252,169,155
236,150,133
173,87,64
150,65,36
146,60,27
148,58,24
156,61,29
151,53,24
159,61,32
161,71,37
166,82,45
175,100,58
205,132,89
213,137,101
166,82,54
115,19,5
186,83,74
247,145,131
246,146,130
247,150,133
252,153,134
252,149,130
255,152,131
250,145,124
240,140,117
246,156,130
243,157,132
248,161,141
243,152,134
243,142,132
250,145,139
248,145,140
241,144,138
242,155,148
255,175,168
255,175,171
255,177,173
250,180,172
238,175,160
245,185,161
222,188,143
173,185,109
137,182,79
120,184,62
121,197,63
118,198,63
106,186,55
123,202,77
148,223,104
116,194,74
122,200,80
126,201,83
131,206,88
120,195,77
122,196,81
138,210,98
142,214,102
132,201,92
136,205,96
136,208,98
126,198,88
144,216,104
137,209,97
138,210,98
138,210,98
131,203,91
142,214,102
